Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-11-22 00:00:00+05:30,1809.521943832729,1811.190145282331,1751.9451390992751,1777.3494873046875,2407464,0.0,0.0,1786.1313720703124,1704.3375561523437,1792.2463294246181,1716.8034706551975,50.93770847847887,40.780709726452415,-5.485795635114862,46.266505361567276
2021-11-23 00:00:00+05:30,1763.5271975714195,1806.9957365737944,1758.2842788759372,1798.1781005859375,2028470,0.0,0.0,1790.6164428710938,1708.5280737304688,1792.8112600114105,1719.9946326132658,54.33948415568735,36.36555511848451,-7.920760194466212,44.28631531295072
2021-11-24 00:00:00+05:30,1805.4706196256293,1813.478009954947,1759.6665270011538,1775.4429931640625,1361828,0.0,0.0,1794.3508239746093,1712.1971630859375,1791.1571393592822,1722.1690781250618,50.24436500722055,30.67833931940322,-10.886380794838004,41.564720114241226
2021-11-25 00:00:00+05:30,1768.2934769820026,1779.589560287129,1752.2786970597642,1763.431884765625,1930012,0.0,0.0,1796.9079345703126,1715.5945776367187,1788.516638921791,1723.7872274050837,48.1786225793502,24.914781663616168,-13.31995076050005,38.23473242411622
2021-11-26 00:00:00+05:30,1734.9295913495284,1755.6629532241727,1685.932105991262,1695.0357666015625,2796595,0.0,0.0,1796.6028991699218,1717.1522045898437,1779.6136987008167,1722.6597191382791,38.47738023897035,14.659144083588444,-18.860470672422217,33.51961475601066
2021-11-29 00:00:00+05:30,1694.892787556143,1706.3795934326831,1654.0457039973342,1684.645263671875,2111420,0.0,0.0,1794.362744140625,1718.1102319335937,1770.5690858409175,1721.1689561788123,37.250246426473666,5.628172593921363,-22.31315372967144,27.941326323592804
2021-11-30 00:00:00+05:30,1684.6451077594318,1714.8157450714232,1669.4406900422434,1682.261962890625,3385628,0.0,0.0,1794.2721801757812,1718.9395629882813,1762.1588836551753,1719.6431917361383,36.95908448801783,-1.7016344485548416,-23.71436861771812,22.012734169163277
2021-12-01 00:00:00+05:30,1681.5470021280971,1710.1447402595272,1679.688195695352,1702.5186767578125,1359786,0.0,0.0,1793.8265319824218,1720.2703100585939,1756.4788639506644,1718.9716421291453,41.1682141579182,-5.809048723784372,-22.25742631435812,16.44837759057375
2021-12-02 00:00:00+05:30,1702.4710034335765,1710.144776540776,1680.593779844698,1705.569091796875,2813690,0.0,0.0,1792.5658386230468,1721.88798828125,1751.630314221732,1718.4460519200368,41.79841535830338,-8.71757040383909,-20.132758395530274,11.415187991691182
2021-12-03 00:00:00+05:30,1715.8166263037303,1758.5703390943763,1712.5756423166938,1717.055908203125,3612772,0.0,0.0,1788.3595886230469,1723.419873046875,1748.3375136485313,1718.3915364801578,44.2214511832407,-9.980653939521744,-17.11667354497034,7.136019605448597
2021-12-06 00:00:00+05:30,1714.9110616799337,1735.8827366976982,1694.892644617522,1699.3253173828125,1566109,0.0,0.0,1782.3397644042968,1724.7877978515626,1743.6696854327486,1717.6438416135954,41.35921465052713,-12.270915761525885,-15.525548293579586,3.2546325320537015
2021-12-07 00:00:00+05:30,1706.5224610246146,1725.397016368257,1689.268514133833,1714.05322265625,2097201,0.0,0.0,1776.31279296875,1725.3292504882813,1740.849069930225,1717.5030330270329,44.56866266038938,-12.750565306678936,-12.804158270986111,0.05359296430717375
2021-12-08 00:00:00+05:30,1717.7708871960783,1754.947948572686,1717.7708871960783,1739.7435302734375,3433206,0.0,0.0,1770.6623596191407,1726.4026196289062,1740.7437804391025,1718.375209389637,49.73636473403008,-10.931684253713456,-8.788221774416504,-2.1434624792969523
2021-12-09 00:00:00+05:30,1749.2283238184125,1796.0809749472648,1742.5078087805598,1791.934326171875,3791595,0.0,0.0,1767.30927734375,1729.0755541992187,1745.6190705088902,1721.2598806359993,58.25151196767592,-5.218689063580769,-2.4601812674270525,-2.758507796153716
2021-12-10 00:00:00+05:30,1791.9342478593778,1802.4676778409369,1774.0606622254647,1785.8333740234375,1771926,0.0,0.0,1764.5305297851562,1731.6731787109375,1749.4490041769423,1723.79217449433,57.03513243763023,-1.1699090824281484,1.2708789709804544,-2.440788053408603
2021-12-13 00:00:00+05:30,1805.1844826044492,1807.615336854388,1768.3411569646407,1774.4896240234375,1857829,0.0,0.0,1759.8381225585938,1734.3518334960938,1751.8338251147038,1725.7803097699814,54.74606533778164,1.1106297527471725,2.8411342449246204,-1.730504492177448
2021-12-14 00:00:00+05:30,1763.527183070927,1786.4053735540094,1759.904756365308,1778.4932861328125,1685243,0.0,0.0,1755.9607421875,1737.4546850585937,1754.3728214021428,1727.847485313622,55.42602459798747,3.204100407233909,3.947683919529086,-0.7435835122951766
2021-12-15 00:00:00+05:30,1778.7793092383365,1809.9985066539607,1776.539176360801,1792.8875732421875,2176709,0.0,0.0,1752.4098571777345,1740.9607666015625,1758.0408930059566,1730.3980769970954,57.87659638355515,5.956032223238026,5.359692588426562,0.5963396348114639
2021-12-16 00:00:00+05:30,1803.5640038566896,1818.8161307391983,1779.065321597457,1786.31005859375,2469902,0.0,0.0,1748.6444885253907,1743.9854516601563,1760.7331944905084,1732.590703726376,56.352010748411686,7.519527124525439,5.5385499917711805,1.980977132754259
2021-12-17 00:00:00+05:30,1779.2560457386649,1787.0727147433904,1746.0826210028265,1760.7628173828125,2352938,0.0,0.0,1746.26611328125,1746.4715502929687,1760.7360157183468,1733.6954924972167,50.7591959028547,6.620838336632914,3.711888963102924,2.9089493735299903
2021-12-20 00:00:00+05:30,1735.8828098525978,1744.1285147867968,1688.6965390740677,1715.2447509765625,2488158,0.0,0.0,1743.1608764648438,1748.4600439453125,1756.4035143143674,1732.9719340062106,42.63921975118772,2.2102154608721776,-0.5589871301262503,2.769202590998428
2021-12-21 00:00:00+05:30,1732.9276245617657,1765.6243019371989,1727.7800084361468,1742.1265869140625,2077840,0.0,0.0,1740.35830078125,1750.654443359375,1755.0438069429097,1733.3309400025971,47.93628119096195,0.8738315679158859,-1.5162968184660337,2.3901283863819196
2021-12-22 00:00:00+05:30,1742.1265229865517,1791.6959338234203,1742.1265229865517,1783.5455322265625,1692505,0.0,0.0,1740.763427734375,1753.4017309570313,1757.7582569699243,1735.3001396976547,54.85401554555668,3.1209243653954672,0.5846367832108381,2.536287582184629
2021-12-23 00:00:00+05:30,1794.984586693416,1799.6078641350502,1775.0614737434648,1790.647216796875,1677127,0.0,0.0,1742.1241943359375,1756.4817016601562,1760.8905388582054,1737.470613309389,55.93512159469395,5.4124172138685935,2.3009037053471717,3.111513508521422
2021-12-24 00:00:00+05:30,1800.4658895412713,1800.4658895412713,1763.5271452819863,1772.48779296875,1203991,0.0,0.0,1745.9967956542969,1759.173701171875,1761.995039249686,1738.8438360411287,52.474733711625376,5.69745139417364,2.068750308521775,3.6287010856518656
2021-12-27 00:00:00+05:30,1772.4877647234953,1787.9782056176396,1759.5234805403709,1778.9698486328125,1139744,0.0,0.0,1750.7130249023437,1761.3499853515625,1763.6116877623647,1740.4174051623713,53.57869269424966,6.372927612409967,2.195381221406481,4.177546391003486
2021-12-28 00:00:00+05:30,1784.5942095137405,1819.7694516263527,1784.5942095137405,1810.7135009765625,1916098,0.0,0.0,1757.1356018066406,1763.4509643554688,1768.0975747351456,1743.1741148021435,58.64493448588216,9.361778083037962,4.14738535362758,5.214392729410381
2021-12-29 00:00:00+05:30,1806.423895760836,1819.721798210214,1801.705315243831,1806.2808837890625,1287946,0.0,0.0,1762.323712158203,1765.4794995117188,1771.7340803593283,1745.6488900565325,57.698005603505514,11.243184025603341,4.823033036954368,6.420150988648973
2021-12-30 00:00:00+05:30,1803.850067247971,1812.8105988958976,1792.982903333522,1797.5584716796875,1805349,0.0,0.0,1766.9231811523437,1766.2354296875,1774.1935461993626,1747.6845599241074,55.78904551607338,11.893287612613676,4.378509299171762,7.514778313441914
2021-12-31 00:00:00+05:30,1799.131336409053,1817.9581805840696,1799.0837433311033,1807.28173828125,1145546,0.0,0.0,1771.43447265625,1767.9360424804688,1777.3448025881137,1750.0217041734072,57.477970298565914,13.04273718760237,4.422367099328364,8.620370088274006
2022-01-03 00:00:00+05:30,1806.4238349739624,1846.889588847501,1805.1369600003104,1832.9720458984373,1906676,0.0,0.0,1778.1168090820313,1770.1685717773437,1782.642635284335,1753.2746587508593,61.6468836559214,15.844037180915166,5.778933674112928,10.065103506802238
2022-01-04 00:00:00+05:30,1832.9720236846836,1852.180194627029,1825.060052527877,1846.9849853515625,1643920,0.0,0.0,1784.7633972167969,1772.9387377929688,1788.7704781478806,1756.9495735195144,63.735393271941504,18.976070383549995,7.128773501398205,11.84729688215179
2022-01-05 00:00:00+05:30,1849.9876714804209,1859.8062749879705,1837.547724954376,1857.5184326171875,1711667,0.0,0.0,1790.6521423339843,1776.0739990234374,1795.3179023830526,1760.8934503468743,65.26651643705682,22.05396603206259,8.16533531992864,13.88863071213395
2022-01-06 00:00:00+05:30,1853.6100808448623,1861.7127734070536,1829.8739346544849,1834.544921875,1372015,0.0,0.0,1792.7826721191407,1778.5191040039062,1799.0538090013333,1763.7817433479775,59.37814364977156,22.38145075693842,6.794256035843578,15.587194721094843
2022-01-07 00:00:00+05:30,1838.8824102631647,1844.5065394291155,1808.4734564790883,1815.8612060546875,1447123,0.0,0.0,1794.2840637207032,1780.8135986328125,1800.6545134826051,1765.824075218829,55.02980456731854,20.892528971594857,4.244267400400009,16.648261571194848
2022-01-10 00:00:00+05:30,1820.7225911331989,1868.33777674819,1818.1011319051277,1861.8079833984373,2397846,0.0,0.0,1798.6499816894532,1783.460791015625,1806.478653474589,1769.588150049402,62.3347098675856,23.153173298572256,5.203929381901926,17.94924391667033
2022-01-11 00:00:00+05:30,1857.8998257223243,1877.9182435469363,1847.0803707900172,1869.48193359375,2232435,0.0,0.0,1803.1994140625,1787.16896484375,1812.4789658668901,1773.505553325651,63.40394373331289,25.272646524194215,5.858722086019107,19.41392443817511
2022-01-12 00:00:00+05:30,1886.0208085615675,1891.2637271600452,1868.6715608360375,1881.9217529296875,1585970,0.0,0.0,1807.651123046875,1790.5787670898437,1819.0925646347757,1777.7571689963975,65.13192541828694,27.637545362813853,6.578896739710995,21.058648623102858
2022-01-13 00:00:00+05:30,1883.208708019193,1934.1602966918183,1883.208708019193,1924.0557861328125,2373324,0.0,0.0,1814.5384094238282,1794.4442236328125,1829.089061920303,1783.4943696684138,70.2549173489645,32.53654800912909,9.182319508820989,23.354228500308103
2022-01-14 00:00:00+05:30,1919.8615123572947,1954.131089132869,1913.18870670362,1949.1741943359373,3124945,0.0,0.0,1823.9589782714843,1797.4040893554688,1840.5257411979824,1789.9916176945912,72.8188536896444,38.0077587367291,11.722824189136798,26.284934547592304
2022-01-17 00:00:00+05:30,1949.174039408527,1975.1026070561115,1946.5525802529464,1972.6717529296875,1858651,0.0,0.0,1836.8303283691407,1800.4630883789061,1853.111075648621,1797.1555445665558,74.9906071270804,43.735632114986174,13.960558053915094,29.77507406107108
2022-01-18 00:00:00+05:30,1978.6298146668987,1981.394402420549,1916.5728603842824,1927.67822265625,1460676,0.0,0.0,1846.10791015625,1802.3247998046875,1860.2127086969665,1802.27408096223,64.38282082508539,44.13564294947173,11.488455110720523,32.64718783875121
2022-01-19 00:00:00+05:30,1925.4858289281945,1932.253937354959,1894.1236179202283,1926.4390869140625,2336679,0.0,0.0,1853.252587890625,1803.7985375976561,1866.5199828128805,1807.14329688191,64.11383885432406,43.847223026122265,8.960028149896843,34.88719487622542
2022-01-20 00:00:00+05:30,1925.5811741074212,1939.8800442121797,1891.3591883838,1909.8524169921875,2031107,0.0,0.0,1859.2128479003907,1804.8156665039062,1870.6468813061476,1811.1711055136855,60.47190683266873,41.79841639125607,5.528977212024515,36.269439179231554
2022-01-21 00:00:00+05:30,1889.500248207905,1901.5589844164688,1852.2278860432957,1864.6202392578125,2209132,0.0,0.0,1863.8194702148437,1805.2799047851563,1870.0729153967823,1813.2671499742396,51.82616767774337,36.108625887792414,-0.12865063315130953,36.23727652094372
2022-01-24 00:00:00+05:30,1863.6192141329395,1867.432245773109,1793.6024671861196,1811.0947265625,2307120,0.0,0.0,1865.425714111328,1804.1350439453124,1864.4559450316124,1813.1819568992696,43.838777160199044,26.969477034594775,-7.414239589079159,34.383716623673934
2022-01-25 00:00:00+05:30,1806.4237339857616,1841.0270425598865,1763.6224306833326,1835.3074951171875,2998042,0.0,0.0,1866.6554138183594,1803.7203759765625,1861.6799021826196,1814.0496250646781,47.76088836826419,21.433333663550457,-10.360306368098783,31.79364003164924
2022-01-27 00:00:00+05:30,1825.0599609665749,1832.1616857834672,1779.732501226708,1821.5328369140625,2932713,0.0,0.0,1867.4180114746093,1802.8729272460937,1857.8563721570426,1814.3430843528893,45.80122486413234,15.752811750790443,-12.832662624687039,28.58547437547748
2022-01-28 00:00:00+05:30,1826.537602134553,1856.9465551347623,1802.8968739207369,1808.854736328125,2233620,0.0,0.0,1867.9828247070313,1801.8176733398439,1853.1895496971458,1814.1278550185848,44.01131366541556,10.111382721108157,-14.779273323495463,24.89065604460362
2022-01-31 00:00:00+05:30,1801.8479397351707,1834.068101578973,1763.9559402352932,1819.9598388671875,3161064,0.0,0.0,1868.6167297363281,1802.050263671875,1850.024815332388,1814.3565602675496,46.001921733751054,6.462107385058516,-14.742838927636086,21.204946312694602
2022-02-01 00:00:00+05:30,1838.5009796467295,1906.4206089945303,1827.3955011892424,1897.4599609375,5392787,0.0,0.0,1871.8411254882812,1804.4524731445313,1854.5424482471606,1817.6155171565674,57.388159986912385,9.71169220276488,-9.194603287943778,18.906295490708658
2022-02-02 00:00:00+05:30,1901.8449582684823,1914.142009390555,1878.490137934783,1890.0245361328125,3579380,0.0,0.0,1873.9931030273438,1806.2894018554687,1857.9216947124605,1820.455086528185,56.16452431088475,11.55384935811253,-5.881956906076901,17.43580626418943
2022-02-03 00:00:00+05:30,1888.8805804010376,1892.216983142094,1839.7877972112049,1843.2672119140625,2262217,0.0,0.0,1873.2805419921874,1807.6458862304687,1856.5260296840418,1821.3496796805723,49.0778295728853,9.135538082224002,-6.640214545572343,15.775752627796345
2022-02-04 00:00:00+05:30,1856.9463910814693,1866.2883650567303,1833.4009674734089,1856.898681640625,1440816,0.0,0.0,1874.3982299804688,1809.5152221679687,1856.5615203465734,1822.7437581888098,51.018240619181526,8.224151755003277,-6.041280698234456,14.265432453237732
2022-02-07 00:00:00+05:30,1842.170930955036,1856.4697997593444,1786.929681020189,1796.41455078125,2641464,0.0,0.0,1873.4258972167968,1811.5427978515625,1850.8332375308285,1821.7112402512585,43.15959603678086,2.591435199253283,-9.339197803187561,11.930633002440844
2022-02-08 00:00:00+05:30,1801.657479393801,1808.28257543096,1761.620646518383,1787.9305419921875,2040523,0.0,0.0,1869.7320251464844,1813.6085034179687,1844.8425046223865,1820.3865069861968,42.178177340335175,-2.5279808683308147,-11.566891096617328,9.038910228286513
2022-02-09 00:00:00+05:30,1796.4146161228716,1811.0948119021607,1787.9305970508249,1800.513671875,1390810,0.0,0.0,1866.2836120605468,1815.9735375976563,1840.6207110273974,1819.607180119091,44.20467911634822,-5.506328043240956,-11.636190617221974,6.129862573981019
2022-02-10 00:00:00+05:30,1803.5641107373588,1821.676012483664,1793.0782728842346,1812.1434326171875,1288856,0.0,0.0,1862.794696044922,1818.1660327148438,1837.908589274044,1819.3144841386243,46.08541688826807,-6.849310550779819,-10.383338499808671,3.534027949028852
2022-02-11 00:00:00+05:30,1800.7041408989855,1800.7041408989855,1763.527083463803,1783.7838134765625,1744894,0.0,0.0,1855.7810974121094,1819.7303271484375,1832.753848721903,1817.921124504818,42.33765837896096,-10.08575580236834,-10.895827001117754,0.810071198749414
2022-02-14 00:00:00+05:30,1757.0929241593908,1760.6199324457527,1711.0982226318224,1714.9112548828125,2290199,0.0,0.0,1844.0679504394532,1819.6874340820314,1821.5307445467517,1813.8815217745434,34.912305268872714,-18.000602131719916,-15.048538664375464,-2.952063467344452
2022-02-15 00:00:00+05:30,1725.3968851558525,1794.0314573830462,1721.7268653304916,1788.359619140625,2602134,0.0,0.0,1834.85234375,1821.4681201171875,1818.3715897461684,1812.880662847723,45.824535387348945,-18.137428720968046,-12.148292202898876,-5.989136518069171
2022-02-16 00:00:00+05:30,1788.3596536508728,1799.0838057683177,1756.04418533074,1773.72705078125,1898439,0.0,0.0,1827.15478515625,1822.6615966796876,1814.1197288923665,1811.3452270804103,44.23346743742225,-19.205205106215317,-10.572854870516917,-8.6323502356984
2022-02-17 00:00:00+05:30,1781.639051265352,1796.7958754559172,1767.435484994137,1781.35302734375,1459905,0.0,0.0,1819.9004821777344,1823.4937866210937,1810.9990906496412,1810.1690623848551,45.2994303482936,-19.214579299286925,-8.46578325087082,-10.748796048416105
2022-02-18 00:00:00+05:30,1782.5923006439305,1807.3770064282849,1777.969023030132,1795.0799560546875,1912482,0.0,0.0,1814.1618591308593,1823.55669921875,1809.482982592979,1809.5773327248485,47.25386732442375,-17.907928535729297,-5.727305989850553,-12.180622545878744
2022-02-21 00:00:00+05:30,1787.3109104790597,1795.8426387768473,1762.4309017626526,1776.8250732421875,1262585,0.0,0.0,1809.7721008300782,1823.376533203125,1806.3727055119512,1808.292930392195,44.95356804175916,-18.136350315298387,-4.764582215535713,-13.371768099762674
2022-02-22 00:00:00+05:30,1728.256776393284,1768.2936129120474,1716.34105123889,1758.2366943359375,2288298,0.0,0.0,1807.12919921875,1823.051474609375,1801.788323495188,1806.3299407429301,42.675469805096895,-19.591464838077172,-4.975757390651598,-14.615707447425574
2022-02-23 00:00:00+05:30,1762.5740341035057,1765.4338080906937,1731.259532216698,1735.215576171875,1583872,0.0,0.0,1802.1246032714844,1822.1859204101563,1795.4480618453485,1803.5411421323006,39.973677473940555,-22.34468974692504,-6.183185839599574,-16.161503907325468
2022-02-24 00:00:00+05:30,1699.8972906655786,1715.8643618102014,1669.1547208498123,1675.2078857421875,3616355,0.0,0.0,1794.8083557128907,1819.8323266601562,1783.9966165021904,1798.5084654111197,33.941550050970115,-29.034072718368634,-10.29805504883453,-18.736017669534103
2022-02-25 00:00:00+05:30,1698.7056407810248,1714.6250017554532,1682.5002558801957,1693.987060546875,2476882,0.0,0.0,1789.0649719238281,1817.9858666992188,1775.4242778397793,1794.4095867889926,37.13849707015715,-32.44611582874518,-10.96807852736886,-21.478037301376318
2022-02-28 00:00:00+05:30,1682.4050183155043,1737.074339745247,1670.870620125423,1731.8314208984375,2553662,0.0,0.0,1784.6585510253906,1817.4072387695312,1771.272577178699,1791.9555410677945,43.11334437122408,-31.73068933927175,-8.202121630316345,-23.528567708955404
2022-03-02 00:00:00+05:30,1715.864365893808,1741.5546219373623,1685.836739490666,1701.0888671875,3152628,0.0,0.0,1774.8399963378906,1817.12412109375,1764.5884143223946,1788.3921420920965,39.8036463945625,-33.26096415962502,-7.785917160535693,-25.475046999089326
2022-03-03 00:00:00+05:30,1725.3968570326304,1728.7809692372489,1663.9594298570173,1670.3939208984375,2259979,0.0,0.0,1763.858465576172,1815.6894677734374,1755.6175101867798,1783.7647608688158,36.768599794446786,-36.52945480080007,-8.843526241368593,-27.685928559431474
2022-03-04 00:00:00+05:30,1658.6687942712138,1672.062114701787,1623.398250944757,1631.7392578125,3906819,0.0,0.0,1753.2820678710937,1812.6533422851562,1743.8195813892294,1777.802976435235,33.322701861137254,-41.75751085073239,-11.25726583304073,-30.500245017691658
2022-03-07 00:00:00+05:30,1580.7399533131174,1588.8903551134465,1530.5033072374151,1558.0523681640625,6318251,0.0,0.0,1738.3397521972656,1808.0014453125,1726.1274658439754,1769.1853055226402,27.945978886450376,-51.255853530175955,-16.604486809987435,-34.65136672018852
2022-03-08 00:00:00+05:30,1551.8087220173536,1588.127828557196,1520.4465105334498,1580.9783935546875,4421730,0.0,0.0,1727.5679443359375,1804.1712573242187,1712.303744673567,1761.8046423082108,31.641641415273334,-56.284605985414146,-17.306591412180495,-38.97801457323365
2022-03-09 00:00:00+05:30,1598.136968063411,1620.3479250511289,1572.9233415968165,1611.9114990234375,3306502,0.0,0.0,1718.7669921875,1800.8300903320312,1702.7425784211737,1755.926479826455,36.38283646500895,-57.11549358690695,-14.509983210938636,-42.605510375968315
2022-03-10 00:00:00+05:30,1658.668900973017,1675.8275447761855,1627.2113873338733,1647.42041015625,2776325,0.0,0.0,1711.1123291015624,1797.564228515625,1697.473800491181,1751.671339839388,41.406751532956775,-54.2829653941551,-9.341964014549426,-44.94100137960567
2022-03-11 00:00:00+05:30,1639.6037822200408,1654.331571973832,1626.0675649823977,1647.8494873046875,1577597,0.0,0.0,1702.8976318359375,1794.3956005859375,1692.7476754258007,1747.5998946419488,41.466903827518045,-51.41091048036719,-5.1759272806092085,-46.234983199757984
2022-03-14 00:00:00+05:30,1653.9024909262291,1672.014391403231,1635.3139614893062,1665.103271484375,1558334,0.0,0.0,1696.963604736328,1791.7464965820313,1690.114875050427,1744.364732949495,43.9583372895481,-47.19847543693572,-0.7707937897421928,-46.42768164719353
2022-03-15 00:00:00+05:30,1666.295012120561,1682.5003983940449,1645.8952673033928,1661.9576416015625,2062332,0.0,0.0,1694.3159240722657,1788.8400146484375,1687.4332337695828,1741.1330823083995,43.59401760681633,-43.61119366493381,2.253190385807777,-45.864384050741585
2022-03-16 00:00:00+05:30,1678.6872569906143,1687.886219519595,1664.5789927256444,1674.111572265625,2101909,0.0,0.0,1688.6035217285157,1785.6628051757812,1686.1645041025392,1738.5047877969182,45.474355933257264,-39.33410728158924,5.224221415321878,-44.55832869691112
2022-03-17 00:00:00+05:30,1697.895586335609,1720.2494408951711,1685.7891393724217,1704.330078125,3383036,0.0,0.0,1685.1336730957032,1782.80970703125,1687.894558771345,1737.164603103902,49.942440826845015,-33.12426868156467,9.14724801227716,-42.27151669384183
2022-03-21 00:00:00+05:30,1720.6307736309227,1720.6307736309227,1663.4352908509477,1674.2071533203125,2301462,0.0,0.0,1679.7763793945312,1779.1434814453125,1686.590996347437,1734.6956835045455,45.904288423800075,-30.284494336260423,9.589617886065135,-39.87411222232556
2022-03-22 00:00:00+05:30,1674.206990657476,1693.9393837536015,1640.699950311454,1691.1273193359375,3986030,0.0,0.0,1674.5787475585937,1776.2751293945312,1687.0230271082467,1732.9871202038157,48.42677795365259,-26.364720630444936,10.807513273504497,-37.17223390394943
2022-03-23 00:00:00+05:30,1696.7993036276348,1707.809480486302,1676.9238968552347,1684.645263671875,1574226,0.0,0.0,1669.9697570800781,1773.650810546875,1686.7965734476397,1731.091361124132,47.512729260131906,-23.510307259997035,10.92954131516192,-34.439848575158955
2022-03-24 00:00:00+05:30,1672.9675543312962,1696.512977068683,1669.1545228684329,1688.7440185546875,1580887,0.0,0.0,1666.4951232910157,1770.18953125,1686.9820444102156,1729.4306810233693,48.17879203791841,-20.679053577285003,11.008635998299162,-31.687689575584166
2022-03-25 00:00:00+05:30,1692.6049439313765,1694.7974839580131,1657.7157231179538,1669.2501220703125,1483897,0.0,0.0,1663.1968505859375,1766.1848950195313,1685.2932899016532,1727.0706591036417,45.23843456008574,-19.780244815198103,9.52595580830885,-29.306200623506953
2022-03-28 00:00:00+05:30,1670.1081209631584,1672.9678951428898,1644.465455878665,1660.1942138671875,1799629,0.0,0.0,1662.4461669921875,1761.7503442382813,1682.9029017078947,1724.4480534080944,43.89811565198517,-19.573042652385766,7.786526376896951,-27.359569029282717
2022-03-29 00:00:00+05:30,1666.9621656605048,1672.1097819716124,1651.9960620767,1665.008056640625,2071779,0.0,0.0,1660.997216796875,1756.5693896484374,1681.1986307491072,1722.1170731427035,44.833776387674924,-18.803639908684318,6.844743296478722,-25.64838320516304
2022-03-30 00:00:00+05:30,1684.311582208408,1693.9871741740446,1672.1098332717677,1690.6983642578125,1712835,0.0,0.0,1658.9405639648437,1751.399873046875,1682.1033672737458,1720.8849669119234,49.6590754000894,-15.937175727960948,7.768965981761674,-23.706141709722623
2022-03-31 00:00:00+05:30,1696.751369656956,1698.0859540033025,1675.8274050869063,1685.0263671875,1401916,0.0,0.0,1658.1374389648438,1745.6469653320312,1682.381748217913,1719.4787473148872,48.647352541972815,-13.962217224707274,7.79513958801228,-21.757356812719554
2022-04-01 00:00:00+05:30,1676.7807035207952,1710.144731163335,1676.7807035207952,1706.427001953125,2050573,0.0,0.0,1659.9390930175782,1741.2219409179688,1684.6717723831712,1718.9669141634456,52.573439407195316,-10.548598333735299,8.967006783187404,-19.515605116922703
2022-04-04 00:00:00+05:30,1700.6120951171945,1744.3189465982891,1693.5579633780028,1740.9825439453125,1955281,0.0,0.0,1665.4012573242187,1737.5128100585937,1690.034703008137,1719.8302721941072,58.138700106773314,-4.997331199451992,11.614619133976571,-16.611950333428563
2022-04-05 00:00:00+05:30,1753.994570279668,1758.760859872819,1741.6022173374745,1750.229248046875,1718581,0.0,0.0,1675.0101013183594,1734.3203466796874,1695.7675168213502,1721.0223888942157,59.5079648399459,0.14653062838101505,13.406784769447663,-13.260254141066648
2022-04-06 00:00:00+05:30,1747.3218568048335,1771.1533060247575,1742.2695430244105,1766.1964111328125,2245496,0.0,0.0,1684.2710021972657,1732.3518701171874,1702.475030565299,1722.7939191780822,61.82976597621058,5.448685746748424,14.96715191025206,-9.518466163503636
2022-04-07 00:00:00+05:30,1763.4320468207136,1769.1038855336333,1725.540040260345,1740.9351806640625,2003954,0.0,0.0,1690.722186279297,1730.9486791992188,1706.1379020032764,1723.5053411971403,56.326972120716555,7.525561705263726,13.63522229501389,-6.109660589750163
2022-04-08 00:00:00+05:30,1749.6097970992655,1752.9462001767376,1733.0707936881263,1745.1771240234375,1903321,0.0,0.0,1695.6100219726563,1729.1460717773436,1709.8559231480535,1724.3552150334658,57.01873911992479,9.405370981141687,12.41202525671348,-3.006654275571793
2022-04-11 00:00:00+05:30,1735.1678734543011,1744.2238244488435,1695.8459809779988,1698.2291259765625,2262446,0.0,0.0,1698.12900390625,1726.6799975585936,1708.748609131721,1723.3306625214304,47.963598621940015,7.025832866125938,8.025989713358186,-1.000156847232247
2022-04-12 00:00:00+05:30,1696.7990658481242,1698.228952701367,1652.5678759149157,1666.0087890625,4215141,0.0,0.0,1698.1742797851562,1723.8230786132813,1704.6781500775094,1721.082745915198,42.92525119159499,2.511172619152603,2.8090635731078804,-0.297890953955277
2022-04-13 00:00:00+05:30,1672.205229930829,1689.9835158911608,1665.4371210278196,1678.496826171875,1673417,0.0,0.0,1699.001239013672,1720.993818359375,1702.1846906579253,1719.4127098468325,45.32260933979054,-0.05837501427117786,0.1916127517472793,-0.24998776601845715
2022-04-18 00:00:00+05:30,1664.6745404755716,1668.153839185401,1634.8375176599409,1657.0960693359375,1808707,0.0,0.0,1698.1504638671875,1716.1865405273438,1697.8905362463074,1716.9689200228759,42.0620021141056,-3.778070998717567,-2.8224665861592877,-0.9556044125582791
2022-04-19 00:00:00+05:30,1666.5808232715187,1678.44883751062,1608.146067800889,1626.0196533203125,2737766,0.0,0.0,1694.2349426269532,1710.9064428710938,1691.0456902533556,1713.4022821129715,37.80838684067237,-9.128338121696288,-6.538186967310407,-2.590151154385881
2022-04-20 00:00:00+05:30,1630.0233880716426,1632.35893987216,1593.2276544064832,1612.5311279296875,3832617,0.0,0.0,1691.151141357422,1706.2917211914062,1683.5681128891968,1709.4465505763721,36.10184892868955,-14.292123925883743,-9.36157821719829,-4.930545708685454
2022-04-21 00:00:00+05:30,1623.3506634057385,1645.13270178193,1620.5385988535288,1634.36083984375,1797489,0.0,0.0,1688.3128173828125,1701.8409643554687,1678.8817059324874,1706.5020129005832,40.761964174752954,-16.433550327177727,-9.202403694793817,-7.2311466323839095
